date,value
2018-01-03,354980431.60789955
2018-01-09,357540195.77486396
2018-01-15,356852630.3133537
2018-01-21,359940428.2380327
2018-01-21,351787439.19329643
2018-01-27,366023824.3330479
2018-02-02,362793194.4356364
2018-02-08,357611204.35124683
2018-02-08,349428718.47859186
2018-02-14,349160641.2492409
2018-02-20,358242338.73686963
2018-02-20,336755688.4208854
2018-02-26,353410230.3692729
2018-03-04,390948173.9169081
2018-03-10,379671218.332251
2018-03-16,387184512.277558
2018-03-22,393154568.6847808
2018-03-28,380381069.6851941
2018-03-28,375358185.8064989
2018-04-03,394609345.6569717
2018-04-09,395683671.4812238
2018-04-15,390205855.9535443
2018-04-21,384546470.0345254
2018-04-21,381006622.4707269
2018-04-27,395109901.1207786
2018-05-03,393275395.703332
2018-05-09,386042056.5094691
2018-05-15,392211223.9554286
2018-05-21,400564830.3005589
2018-05-27,393946382.0084074
2018-06-02,398104398.61654335
2018-06-08,395310172.7875487
2018-06-14,394002659.31087625
2018-06-20,389048458.91749126
2018-06-20,377049630.58959746
2018-06-26,385304418.4267063
2018-07-02,393621268.11065835
2018-07-02,384016567.50415736
2018-07-08,381725432.251424
2018-07-14,396382941.3272858
2018-07-20,378658669.46628153
2018-07-26,379095767.2112389
2018-08-01,352797650.09738976
2018-08-07,377385290.2967189
2018-08-13,378959674.55455464
2018-08-19,369379104.6695708
2018-08-25,364997071.94322044
2018-08-25,352644046.0451158
2018-08-31,371807315.9680656
2018-09-06,354241628.9482877
2018-09-12,349398481.3375049
2018-09-18,365288889.9875027
2018-09-24,350626694.8703471
2018-09-30,356724893.2902963
2018-09-30,340884780.4500581
2018-10-06,355077621.110537
2018-10-12,347247471.9782869
2018-10-12,343654642.7254947
2018-10-18,358453462.4704675
2018-10-24,354775952.90136045
2018-10-24,344782810.5189458
2018-10-30,365682845.293534
2018-11-05,358776305.1427905
2018-11-11,356935767.5991365
2018-11-11,340236310.3617916
2018-11-17,360552369.0182856
2018-11-23,376646125.42649513
2018-11-29,369358632.3012315
2018-12-05,366266851.42434764
2018-12-05,361170702.6510835
2018-12-11,368239275.4553811
2018-12-17,373976973.9496435
2018-12-23,366199452.85476977
2018-12-29,380519368.5810415
2018-12-29,371944739.53660136
2019-01-04,368040877.7190182
2019-01-10,378691653.0746314
2019-01-16,366277063.63021696
2019-01-16,363145646.4231575
2019-01-22,380880663.0845786
2019-01-28,372533564.7068293
2019-02-03,372320162.5473137
2019-02-03,369053631.4566144
2019-02-09,371944739.53660136
2019-02-15,370853945.3041951
2019-02-21,375837419.1141757
2019-02-27,370901085.2420786
2019-02-27,357877014.1669229
2019-03-05,372096537.2294976
2019-03-11,377440898.40200144
2019-03-17,367511281.271698
2019-03-23,355306450.6537059
2019-03-29,353347543.5479708
2019-04-04,373751017.8546024
2019-04-04,349735162.61607265
2019-04-10,352241934.24526393
2019-04-16,342860324.88580704
2019-04-22,365086855.1915694
2019-04-28,353958366.3800079
2019-04-28,350965723.57513255
2019-05-04,350673104.1220574
2019-05-10,349557738.46905226
2019-05-16,330858410.5190338
2019-05-16,313907615.8582072
2019-05-22,313195663.9075396
2019-05-28,310929813.74169093
2019-06-03,318534466.3858201
2019-06-09,319513216.02336466
2019-06-15,322616127.15985996
2019-06-15,307185644.6999692
2019-06-21,305735801.99115986
2019-06-27,316805034.34394777
2019-07-03,302684966.9949056
2019-07-03,297576190.4828485
2019-07-09,311343575.04945725
2019-07-15,302016979.95065504
2019-07-15,289673563.6129709
2019-07-21,300274409.45337623
2019-07-27,313023611.26135135
2019-07-27,286471940.4934477
2019-08-02,291115223.53126466
2019-08-08,309779115.5385731
2019-08-14,300260882.16979885
2019-08-14,278244667.3364314
2019-08-20,292800636.16648835
2019-08-26,290870019.8869024
2019-09-01,294359986.83630836
2019-09-01,281376862.83107376
2019-09-07,283970686.17471707
2019-09-13,274526478.7107205
2019-09-13,246230706.55199945
2019-09-19,276124215.0856878
2019-09-25,277974162.4850865
2019-10-01,276192180.78794825
2019-10-07,268622216.3010703
2019-10-07,240949264.3263297
2019-10-13,260981114.68727785
2019-10-19,256085856.77765763
2019-10-25,253001932.7443978
2019-10-31,232674104.7943758
2019-11-06,246977077.5163751
2019-11-06,233419617.05622795
2019-11-12,244739854.40212178
2019-11-18,256459363.3995153
2019-11-24,242484642.9365973
2019-11-30,236305247.9781963
2019-12-06,228340353.4090035
2019-12-12,236712085.27155188
2019-12-18,231321638.6641554
2019-12-18,228121935.41962084
2019-12-24,249080531.5591316
2019-12-30,249302526.32487983
2020-01-05,253945751.12802747
2020-01-11,256660972.0236192
2020-01-11,242180626.19941878
2020-01-17,242626675.16917652
2020-01-23,254246429.8943671
2020-01-29,244955287.28736427
2020-02-04,247958559.59502953
2020-02-04,247877949.33003673
2020-02-10,252911657.7172504
2020-02-16,268586621.55456716
2020-02-22,272807139.63249093
2020-02-28,265784398.59864077
2020-02-28,251692903.93362877
2020-03-05,270112752.08209634
2020-03-11,255027181.02427757
2020-03-17,257038413.13439527
2020-03-23,253945751.12802747
2020-03-29,255677392.09988293
2020-03-29,242029567.5892808
2020-04-04,266617849.2043
2020-04-10,264250214.3877795
2020-04-16,261847549.41785896
2020-04-22,260135904.63885525
2020-04-28,270401750.26680666
2020-05-04,271770967.36902106
2020-05-04,260031931.5831165
2020-05-10,269274394.512094
2020-05-16,259412047.11522973
2020-05-22,254377431.38124955
2020-05-22,251336057.3517831
2020-05-28,254084087.9440607
2020-06-03,268079071.12168786
2020-06-09,245360736.28651384
2020-06-09,242643064.99435568
2020-06-15,250051476.48540798
2020-06-21,230777316.72850984
2020-06-27,223755155.27846682
2020-07-03,221449221.0271006
2020-07-03,215792060.83563638
2020-07-09,205122436.02108607
2020-07-15,185689411.6642469
2020-07-21,204241868.43683603
2020-07-27,199703102.96728337
2020-08-02,209617972.27448198
2020-08-02,203549619.97179738
2020-08-08,195280311.26498604
2020-08-14,201222661.5375369
2020-08-14,193344213.17092606
2020-08-20,221987328.37080184
2020-08-26,172583524.02933717
2020-09-01,174949797.47800288
2020-09-07,200036095.03133515
2020-09-07,150827294.73600036
2020-09-13,178691542.524133
2020-09-19,205817907.9550609
2020-09-25,185753647.7324752
2020-10-01,184697920.2530093
2020-10-01,183071174.4905757
2020-10-07,167799156.53816214
2020-10-13,181942404.73254636
2020-10-19,180865920.11592254
2020-10-25,169762808.67043173
2020-10-25,164868104.24893588
2020-10-31,175908139.7184555
2020-11-06,190742178.25312105
2020-11-12,203924289.75055277
2020-11-18,200284645.69931006
2020-11-24,215991258.0354974
2020-11-30,230023402.1715928
2020-12-06,229499657.2241981
2020-12-12,224253839.13662368
2020-12-18,225346679.20833752
2020-12-18,221591260.22675854
2020-12-24,236001603.28733444
2020-12-30,240453213.1072853
